XMin,YMin,XMax,YMax,Conf,ImageID,LabelName
8.476590232923627,489.11964106559753,346.2485456466675,572.0,0.010541235655546188,1123.jpg,pothole
248.4627227783203,413.514404296875,572.4006958007812,572.0,0.008966084569692601,1123.jpg,pothole
232.91730231046677,469.14640283584595,384.46950137615204,570.870334148407,0.008790699392557144,1123.jpg,pothole
0.0,243.64366149902344,302.3891296386719,569.1823120117188,0.007006651163101179,1123.jpg,pothole
25.41204071044922,226.6070098876953,295.3600158691407,381.5497741699219,0.00442667677998542,1123.jpg,pothole
423.1900024414063,433.7565307617188,570.5228271484375,572.0,0.004345193877816201,1123.jpg,pothole
480.4210510253907,0.0,574.0,29.67706871032715,0.00425113290548324,1123.jpg,pothole
505.4837036132813,419.0583801269531,574.0,508.9973449707031,0.00350608751177786,1123.jpg,pothole
261.5365905761719,514.6556396484375,387.5296936035157,570.8209228515625,0.0034664422273635804,1123.jpg,pothole
0.0,81.44541168212889,158.59005737304688,248.95489501953122,0.0032848436385392995,1123.jpg,pothole
0.0,532.525146484375,74.91629791259766,572.0,0.0029742453247308598,1123.jpg,pothole
456.33111572265625,350.0962829589843,572.97607421875,441.4884948730469,0.00242066085338592,1123.jpg,pothole
167.08787536621094,0.7380698919296265,214.56005859375,14.603400230407717,0.00227117668837308,1123.jpg,pothole
152.70072484016418,81.38356864452362,325.0407066345215,144.7046995162964,0.7220922708511353,1043.jpg,pothole
189.29066455364227,39.214313477277756,272.56659960746765,68.99486869573593,0.5933294296264648,1043.jpg,pothole
284.39067792892456,52.12645649909973,410.81828713417053,106.87593072652817,0.5780390501022339,1043.jpg,pothole
2.299155544489622,83.11650454998016,119.41725313663483,131.40660166740417,0.5339523553848267,1043.jpg,pothole
267.42134404182434,185.7537078857422,411.70055055618286,229.53879952430725,0.46098560094833374,1043.jpg,pothole
0.14769421552773565,33.578364700078964,121.21300435066223,83.85782241821289,0.2925771176815033,1043.jpg,pothole
0.36281228880397975,164.76061403751373,46.958656042814255,229.32311475276947,0.26681485772132874,1043.jpg,pothole
198.5857162475586,101.98780477046967,319.24463844299316,143.9679056406021,0.12355593144893647,1043.jpg,pothole
0.3704712064936757,202.52804160118103,34.74482870101929,229.69800293445587,0.10317540168762207,1043.jpg,pothole
61.66560751199722,0.0,141.18342626094818,10.180881917476654,0.08047620207071304,1043.jpg,pothole
401.6002807617188,73.42069244384766,412.0,83.30856323242188,0.05695605874061584,1043.jpg,pothole
304.77386808395386,203.59616994857788,411.11017298698425,229.4227385520935,0.029209479689598083,1043.jpg,pothole
44.60037612915039,44.33805465698242,116.12086486816405,66.37401580810547,0.02627083659172058,1043.jpg,pothole
318.95270347595215,20.638457387685776,411.9590632915497,47.73266926407814,0.022535888850688933,1043.jpg,pothole
377.79341411590576,20.016096532344818,411.93178033828735,33.73261570930481,0.02121078222990036,1043.jpg,pothole
287.71783447265625,55.51787567138672,374.0884704589844,90.2759780883789,0.020399504899978622,1043.jpg,pothole
0.04589682273217477,33.24435010552406,27.669611155986786,54.88162964582443,0.01950906366109848,1043.jpg,pothole
0.0,153.77711486816406,411.7366638183594,230.0,0.01869961768388748,1043.jpg,pothole
0.3932296554557979,148.39975953102112,26.80926802754402,222.90040254592896,0.016634956002235413,1043.jpg,pothole
0.12271029013209045,134.31099116802216,61.835745334625244,228.73691499233246,0.011235259473323822,1043.jpg,pothole
2.6794274374842644,153.57121765613556,200.0089237689972,230.0,0.008579198271036148,1043.jpg,pothole
145.57933378219604,57.78340756893158,390.3351740837097,151.64078891277313,0.007707035355269909,1043.jpg,pothole
0.15619668446015567,165.415797829628,18.441488340497017,218.4961038827896,0.006960748136043549,1043.jpg,pothole
3.4847261793911457,53.30510050058365,116.49935233592987,111.02383553981781,0.006842012703418732,1043.jpg,pothole
0.0,31.81022733449936,31.51529198884964,89.74375605583191,0.005973440781235695,1043.jpg,pothole
396.03619384765625,45.208595275878906,411.38427734375,69.95936584472656,0.00527728050947188,1043.jpg,pothole
356.53204345703125,18.763051986694336,412.0,36.40341567993164,0.00322901532053946,1043.jpg,pothole
186.68167114257807,38.14695358276367,402.5939636230469,99.2021255493164,0.0032216552644968,1043.jpg,pothole
399.2445983886719,61.93817901611328,412.0,82.91571807861328,0.00260982997715472,1043.jpg,pothole
404.1106872558594,122.06079101562501,411.8888854980469,147.19859313964844,0.0025882428511977,1043.jpg,pothole
4.44730806350708,41.75668716430664,116.91221618652344,61.34033584594728,0.0022011470049619597,1043.jpg,pothole
197.6622612774372,241.21583104133606,264.34302043914795,278.207802772522,0.6905521750450134,1057.jpg,pothole
195.7113914489746,237.72552609443665,417.59233635663986,280.318146944046,0.5857872366905212,1057.jpg,pothole
0.4370766755891964,170.41772603988647,145.28725072741508,260.0041329860687,0.23580516874790192,1057.jpg,pothole
2.6967901759780943,243.6304807662964,261.7062973976135,284.37114357948303,0.19715416431427002,1057.jpg,pothole
260.06278860569,247.05383777618408,415.5450565814972,277.5240898132324,0.15116913318634034,1057.jpg,pothole
421.72583520412445,160.71050763130188,462.2782569527626,178.65790128707886,0.06126720905303955,1057.jpg,pothole
0.8857342605479062,228.2452404499054,419.5502296090126,295.1256215572357,0.03453212678432464,1057.jpg,pothole
2.9086282490752637,246.9608724117279,228.85844749212265,272.85869121551514,0.023307406902313234,1057.jpg,pothole
160.66711404919624,228.75423431396484,271.05244624614716,285.1902902126312,0.005673828348517418,1057.jpg,pothole
41.77046203613281,23.31162071228028,75.76213073730469,38.64787673950195,0.0049826357513666,1057.jpg,pothole
197.8165283203125,47.13741302490234,317.5623474121094,144.802978515625,0.004509131237864479,1057.jpg,pothole
105.65174102783205,235.09950256347653,335.9661865234375,278.79620361328125,0.0025940528139472,1057.jpg,pothole
402.5458068847656,174.6612854003906,429.8480529785156,182.8622741699219,0.00221337974071502,1057.jpg,pothole
298.76678466796875,248.34559631347656,327.2225646972656,258.67047119140625,0.00221337974071502,1057.jpg,pothole
205.785400390625,231.77520751953125,301.397705078125,279.2457275390625,0.002062233351171,1057.jpg,pothole
261.75763458013535,212.28126883506775,456.3924312591553,478.89660596847534,0.5189191699028015,1080.jpg,pothole
0.7911872991826385,313.3221834897995,140.44449627399445,421.9188868999481,0.12056668996810913,1080.jpg,pothole
179.28805351257324,173.77158552408218,419.2046880722046,300.3826469182968,0.029769102483987807,1080.jpg,pothole
506.0876041650772,323.33977818489075,549.8870313167572,437.57708072662354,0.017180679738521575,1080.jpg,pothole
164.25022888183594,162.85659790039062,241.34104919433597,225.6229095458984,0.0087715208530426,1080.jpg,pothole
0.4599680542014539,0.0,455.298313498497,508.254137635231,0.006064410135149956,1080.jpg,pothole
0.0,0.47812700271606434,550.0,273.5290222167969,0.0034548055380582803,1080.jpg,pothole
0.0,0.0,149.42361450195312,81.90144348144531,0.0028821276500821,1080.jpg,pothole
0.0,51.78847503662109,229.14210510253903,429.6663513183594,0.00200223010033368,1080.jpg,pothole
192.47604846954346,263.703031539917,432.35050678253174,398.28417778015137,0.8946919441223145,1094.jpg,pothole
314.4299340248108,0.3087622602470219,719.1024255752563,85.62070906162262,0.029251163452863695,1094.jpg,pothole
598.2686519622803,0.0,719.7927618026733,88.12929332256317,0.028598582744598387,1094.jpg,pothole
2.7875879779458046,0.07666487828828394,718.2178544998169,190.4525899887085,0.006627340614795685,1094.jpg,pothole
632.7542114257812,594.0718994140625,717.8253173828125,690.989013671875,0.00396594926714896,1094.jpg,pothole
27.245370864868164,448.081298828125,83.92788696289062,532.5235595703125,0.00390461161732672,1094.jpg,pothole
166.68185424804688,63.617996215820305,458.2034606933594,602.012939453125,0.00239926278591156,1094.jpg,pothole
108.82877349853514,319.3660888671875,142.79393005371094,368.6292724609375,0.00205655749887228,1094.jpg,pothole
696.1431274414062,344.9537048339844,720.0,436.77886962890625,0.00204804949462412,1094.jpg,pothole
102.53258273005486,74.38330873847008,449.0517854690552,195.32791525125504,0.32105374336242676,919.jpg,pothole
41.46343097090721,81.6264197230339,449.5846062898636,432.246458530426,0.07300470769405365,919.jpg,pothole
119.22500878572464,85.82758381962776,335.7166796922684,177.79998779296875,0.070008784532547,919.jpg,pothole
361.5853250026703,175.60902535915375,449.6148884296417,417.0627146959305,0.053808629512786865,919.jpg,pothole
379.232195019722,168.32606345415115,449.94887709617615,327.8904765844345,0.01827247403562069,919.jpg,pothole
99.53309521079063,93.54590848088264,250.46626031398773,180.53180426359177,0.011194416135549546,919.jpg,pothole
299.50685799121857,73.42232689261436,450.0,184.93022471666336,0.004613227024674415,919.jpg,pothole
333.26971435546875,266.78045654296875,450.0,446.3124084472656,0.00294793769717216,919.jpg,pothole
408.5101623535156,164.4601287841797,449.3819885253906,275.7560729980469,0.00256492365151642,919.jpg,pothole
0.6625270843505859,295.1441650390625,450.0,449.5063781738281,0.00239546764642,919.jpg,pothole
349.0609130859375,405.8308410644531,449.4766845703125,449.5093994140625,0.00237219613045454,919.jpg,pothole
181.94200134277344,66.90602111816406,450.0,152.47061157226562,0.00230343546718358,919.jpg,pothole
0.139625072479248,371.8096923828125,444.29193115234375,450.0,0.00223891641944646,919.jpg,pothole
321.258544921875,72.24382019042969,448.64794921875,290.58648681640625,0.00204060859978198,919.jpg,pothole
375.9748935699463,885.4365064501762,897.0925569534302,1471.7732890248299,0.893531322479248,931.jpg,pothole
601.5453100204468,616.2837974131107,758.1482648849487,713.1707114875317,0.8433055281639099,931.jpg,pothole
423.24557304382324,448.6613625884056,626.1730670928955,548.8149838149548,0.8412811756134033,931.jpg,pothole
269.81348991394043,587.92201218009,455.54702281951904,674.2572195231915,0.5102290511131287,931.jpg,pothole
814.3512725830078,525.9870058894157,903.5345077514648,572.1065126359463,0.4302993714809418,931.jpg,pothole
504.6402096748352,231.2873500585556,651.3228178024292,277.8346753567457,0.41069507598876953,931.jpg,pothole
9.074906632304192,227.77869875729084,286.95870637893677,323.5356336236,0.19254374504089355,931.jpg,pothole
507.13391304016113,236.58718264102936,592.5298690795898,270.07841558754444,0.16962847709655762,931.jpg,pothole
487.533438205719,552.6334494352341,619.1669225692749,612.5013242661953,0.13802700042724608,931.jpg,pothole
404.3616056442261,823.776433467865,499.1816997528076,913.5365540385246,0.1370086967945099,931.jpg,pothole
545.8202004432678,279.3053060621023,620.4965829849243,308.7808242291212,0.13511426746845245,931.jpg,pothole
532.414984703064,328.60650488734245,675.0670194625854,372.25828063488007,0.0939883053302765,931.jpg,pothole
625.4827737808228,472.51084569096565,708.7040662765503,516.063393831253,0.07053608894348144,931.jpg,pothole
796.7895984649658,523.2633546888828,963.6662006378174,626.6487311124802,0.04092177152633667,931.jpg,pothole
278.34511399269104,555.4563282430172,404.9235463142395,599.8899588882923,0.027545088529586793,931.jpg,pothole
509.30464267730713,203.50309976935387,583.4612846374512,218.69133232533932,0.027234584093093872,931.jpg,pothole
583.2076191902161,248.28750331699848,657.3441982269287,272.2149779945612,0.02500750720500946,931.jpg,pothole
809.731936454773,524.5293816626072,926.6319751739502,598.0611061155796,0.024004825949668886,931.jpg,pothole
571.3565826416016,581.4550491571426,624.0087032318115,609.1467879116535,0.009626702219247819,931.jpg,pothole
463.6741518974304,456.9936438202858,570.6250905990601,538.5134744346142,0.009322174452245235,931.jpg,pothole
821.6527462005615,572.6260623335838,951.5369653701782,623.3528421521187,0.008942934870719909,931.jpg,pothole
279.2591857910156,562.7711181640625,352.10308837890625,595.629150390625,0.00839051902294158,931.jpg,pothole
343.9623413085937,941.8465576171877,435.6473693847656,975.4800415039061,0.00762297362089156,931.jpg,pothole
125.6625747680664,159.98687744140625,235.3775787353516,194.58743286132807,0.0063385106623172595,931.jpg,pothole
646.6508388519287,532.924472361803,758.4239959716797,575.8829791545868,0.005882846936583519,931.jpg,pothole
280.7655639648437,545.4640502929688,445.3487854003906,626.0726318359375,0.0058336216956377,931.jpg,pothole
507.3274841308594,239.1060638427734,659.926513671875,308.7020568847656,0.00486935339868068,931.jpg,pothole
1135.7335205078125,205.9132232666016,1199.065673828125,227.92559814453128,0.00404647439718246,931.jpg,pothole
723.7608642578125,233.0478973388672,877.3822631835936,278.72125244140625,0.0039597257971763595,931.jpg,pothole
469.4041137695313,514.1065673828125,616.6670532226562,608.3960571289062,0.00371576212346552,931.jpg,pothole
1079.80078125,184.35696411132807,1200.0,223.50338745117188,0.00365308821201324,931.jpg,pothole
447.8293762207032,85.14848327636719,697.763671875,192.2120056152344,0.00348156094551086,931.jpg,pothole
46.08818435668945,197.3708648681641,405.9503173828125,329.9432067871094,0.0032266654074192,931.jpg,pothole
563.0823364257812,458.5767822265625,713.3260498046875,514.9625244140625,0.00315314531326292,931.jpg,pothole
512.0318603515625,240.71319580078128,563.0276489257812,255.046875,0.00306612718850374,931.jpg,pothole
581.311767578125,717.8676147460938,661.0438842773438,753.0103759765625,0.00281452424824236,931.jpg,pothole
763.3346557617188,526.1942749023438,894.6052246093751,580.1712036132812,0.00267758704721926,931.jpg,pothole
193.48838806152344,199.30943298339844,341.16668701171875,251.4891204833984,0.00259130485355854,931.jpg,pothole
356.0592346191406,459.62091064453136,933.36962890625,1587.0,0.00247038267552852,931.jpg,pothole
57.3071403503418,368.1136169433594,132.49459838867188,403.17279052734375,0.0024119010195136,931.jpg,pothole
311.86773681640625,608.4585571289062,419.994384765625,665.1980590820312,0.00239338316023348,931.jpg,pothole
582.683349609375,560.1603393554688,769.2894897460938,751.05419921875,0.0023137945681810197,931.jpg,pothole
420.262451171875,365.0132141113281,469.2061462402344,385.4472351074219,0.00218502916395664,931.jpg,pothole
1157.69775390625,208.5305328369141,1200.0,232.59332275390628,0.0021405925974249803,931.jpg,pothole
497.836181640625,226.33343505859372,876.1954345703125,290.2237854003906,0.00212356634438036,931.jpg,pothole
104.91683185100555,190.7793179154396,280.1977962255478,292.9262727499008,0.3608836829662323,925.jpg,pothole
88.11847865581512,178.21201533079147,295.2288419008255,349.91809129714966,0.1755613386631012,925.jpg,pothole
391.91552996635437,120.55360078811646,450.0,197.12138772010803,0.009224075824022293,925.jpg,pothole
131.0043487548828,0.0,403.8744201660156,44.72306060791016,0.00577058866620062,925.jpg,pothole
113.90068054199222,148.54978942871094,293.3162841796875,241.6272125244141,0.005459089577198021,925.jpg,pothole
432.1956843137741,325.75036883354187,449.6410399675369,385.81645488739014,0.005445919558405876,925.jpg,pothole
121.49513244628906,432.7389831542969,214.94798278808597,450.0,0.00250258687883614,925.jpg,pothole
0.0,162.4304962158203,308.51397705078125,412.2131958007813,0.00241583082824944,925.jpg,pothole
0.0,390.9583129882813,216.14486694335935,450.0,0.0023498212918639,925.jpg,pothole
293.57672119140625,245.05288696289065,450.0,422.0353393554688,0.0021580837666988198,925.jpg,pothole
125.11156463623048,0.0,270.73895263671875,39.5246467590332,0.00210669357329606,925.jpg,pothole
